NUM_BLOCH_VECTORS
000000004
NUM_WEIGHT_KA_KB_KC
    1    0.2500000000000000    0.12500000    0.12500000    0.12500000
    2    0.7500000000000000    0.12500000    0.12500000    0.62500000
    3    0.7500000000000000    0.12500000    0.62500000    0.62500000
    4    0.2500000000000000    0.62500000    0.62500000    0.62500000
